total_timesteps,n_updates,fps,explained_variance,clipfrac,value_loss,serial_timesteps,policy_loss,ep_len_mean,time_elapsed,approxkl,ep_reward_mean,policy_entropy
2658304,1298,537,0.8330656290054321,0.04086914,19.800953,2658304,-0.0035606835,1301.29,4567.054935216904,0.0033314223,1029.5427769,4.5420465
2660352,1299,545,0.7902385592460632,0.046142578,19.852613,2660352,-0.004334214,1301.29,4570.86293554306,0.004040655,1030.02810419,4.5371046
2662400,1300,537,0.8140733242034912,0.04321289,20.21896,2662400,-0.0022696392,1317.98,4574.6179459095,0.0036729139,1046.48512437,4.5378337
2664448,1301,538,0.8481730073690414,0.021777343,20.11198,2664448,-0.0015680477,1318.13,4578.427370786667,0.0021442235,1046.74308479,4.54278
2666496,1302,555,0.9145699888467789,0.072949216,16.64445,2666496,-0.005606703,1320.68,4582.232525348663,0.0061857747,1043.03839012,4.5528693
2668544,1303,555,0.8336687684059143,0.05180664,21.171947,2668544,-0.0022401006,1320.68,4585.918508768082,0.0040835002,1043.56880321,4.5660753
2670592,1304,562,0.8535441607236862,0.04633789,28.640768,2670592,-0.0055562863,1305.15,4589.60919046402,0.004245927,1026.7167603799999,4.561362
2672640,1305,565,0.8563953191041946,0.05649414,13.959119,2672640,-0.00477014,1305.15,4593.252955913544,0.0044916654,1021.1238470000001,4.559621
2674688,1306,544,0.8711120933294296,0.071777344,28.536457,2674688,-0.0062213475,1290.3,4596.873693943024,0.0055523315,1011.50762865,4.563615
2676736,1307,547,0.8611243665218353,0.052441407,16.361238,2676736,-0.0054361923,1290.3,4600.636577606201,0.004550386,1016.4345710999999,4.577356
2678784,1308,549,0.8303987383842468,0.052734375,21.436016,2678784,-0.0058881086,1290.3,4604.379480600357,0.004437712,1019.17069897,4.576296
2680832,1309,532,0.822993591427803,0.05629883,21.155396,2680832,-0.0045206277,1290.3,4608.10901761055,0.004830271,1021.5623057500001,4.563639
2682880,1310,544,0.8065371662378311,0.08701172,19.965555,2682880,-0.005983992,1290.3,4611.956172943115,0.0064526587,1021.32832383,4.5654445
2684928,1311,544,0.8401031196117401,0.04609375,19.948868,2684928,-0.0051087793,1290.3,4615.71465921402,0.004017369,1022.2949726500001,4.5835404
2686976,1312,588,0.8505789786577225,0.010058594,26.545841,2686976,-0.0037927236,1254.35,4619.479453325272,0.0012064519,993.36231117,4.5826163
2689024,1313,549,0.835649386048317,0.082373045,19.982328,2689024,-0.0036980375,1274.12,4622.959468841553,0.006226249,1011.4994173500002,4.588161
2691072,1314,573,0.9317244812846184,0.03413086,12.5463705,2691072,-0.007421898,1256.35,4626.688462495804,0.0031413329,993.6569542599999,4.59702
2693120,1315,544,0.8558892905712128,0.04111328,23.65382,2693120,-0.00436587,1259.31,4630.261768341064,0.004084456,999.1773631000001,4.612175
2695168,1316,540,0.8359495252370834,0.041650392,20.297749,2695168,-0.0019165914,1275.94,4634.024528264999,0.0036979702,1014.3406378200001,4.632942
2697216,1317,527,0.8084057867527008,0.02080078,19.485256,2697216,-0.0012768226,1275.94,4637.812184333801,0.0021095122,1014.27614747,4.647153
2699264,1318,545,0.8159360736608505,0.06967773,18.92225,2699264,-0.006652201,1284.94,4641.69199681282,0.005570894,1023.6758553200001,4.653922
2701312,1319,548,0.8578025996685028,0.053271484,20.315264,2701312,-0.0029164809,1304.82,4645.444302558899,0.004637367,1041.7448031800002,4.6554255
2703360,1320,570,0.9242099225521088,0.03178711,18.442652,2703360,-0.0060214726,1258.16,4649.175908565521,0.0031924532,997.5108920800001,4.670121
2705408,1321,544,0.8359989374876022,0.021337891,20.444757,2705408,-0.0019038409,1273.76,4652.763435840607,0.0020777667,1011.9320247,4.685604
2707456,1322,533,0.7792967706918716,0.042333983,20.069195,2707456,-0.0012768644,1289.61,4656.526527643204,0.0036290828,1027.4336273200001,4.6807184
2709504,1323,549,0.8093535602092743,0.046777345,20.422802,2709504,-0.0030005265,1307.65,4660.367909669876,0.0041258875,1045.6259127600001,4.675385
2711552,1324,559,0.8046151101589203,0.017236328,49.042297,2711552,-0.002751956,1288.3,4664.0984053611755,0.0018438868,1027.68689063,4.68281
2713600,1325,541,0.8466629683971405,0.030029297,20.51996,2713600,-0.0031391773,1305.23,4667.762161254883,0.002866534,1041.8449182,4.692085
2715648,1326,530,0.8466752767562866,0.047558594,19.45931,2715648,-0.002993117,1319.45,4671.544206619263,0.0045823725,1057.51644482,4.6828966
2717696,1327,548,0.9576737210154533,0.018701172,5.373937,2717696,-0.0020556208,1304.18,4675.406205415726,0.0022029008,1041.6549467199998,4.6806536
2719744,1328,541,0.7825538516044617,0.031689454,19.989544,2719744,-0.0015340765,1324.08,4679.142763853073,0.0030560726,1060.20274458,4.69197
2721792,1329,552,0.810262531042099,0.04824219,20.855606,2721792,-0.0031689939,1340.71,4682.922682285309,0.0038943936,1076.81009877,4.7015815
2723840,1330,540,0.8331902474164963,0.024023438,20.508236,2723840,-0.0025606342,1340.71,4686.629419088364,0.002436619,1077.2509880899997,4.716567
2725888,1331,543,0.829746276140213,0.042871095,20.497955,2725888,-0.0042339903,1340.71,4690.415832519531,0.003447876,1077.33670353,4.7285943
2727936,1332,539,0.8206341415643692,0.077783205,19.731808,2727936,-0.004805828,1340.71,4694.181614637375,0.0060284315,1076.46668787,4.729831
2729984,1333,536,0.8280295729637146,0.020947266,20.9574,2729984,-0.0025209012,1340.71,4697.980643987656,0.0022762306,1075.8082335099998,4.7234244
2732032,1334,564,0.8348059952259064,0.017041016,38.747738,2732032,-0.00422988,1325.69,4701.798776388168,0.0020301137,1060.76888924,4.724017
2734080,1335,539,0.8255835026502609,0.065625,19.858168,2734080,-0.00480855,1342.94,4705.424951314926,0.005399868,1078.1030841299998,4.7280364
2736128,1336,544,0.8477390855550766,0.032910157,19.85317,2736128,-0.0036801412,1360.86,4709.222942829132,0.0029336999,1095.28133084,4.7332754
2738176,1337,542,0.788833275437355,0.05102539,20.013975,2738176,-0.004087606,1360.86,4712.98308134079,0.0043468936,1094.9146904499999,4.7430906
2740224,1338,547,0.8159354776144028,0.030419922,19.665827,2740224,-0.0035428747,1377.67,4716.759198665619,0.0028831516,1111.54871171,4.7486906
2742272,1339,549,0.8409118056297302,0.0362793,34.07703,2742272,-0.0017516073,1360.95,4720.497117996216,0.0036804888,1099.9784345199998,4.754703
2744320,1340,537,0.8415777236223221,0.060546875,28.731512,2744320,-0.004484131,1378.89,4724.2249920368195,0.004861263,1115.74909813,4.781623
2746368,1341,541,0.8028032183647156,0.05571289,21.046751,2746368,-0.0035422351,1398.9,4728.03794670105,0.0047962223,1133.5627633299998,4.780776
2748416,1342,586,0.6692980527877808,0.029443359,42.40824,2748416,-0.0032132317,1368.62,4731.818755149841,0.0024771325,1101.9544343700002,4.769594
2750464,1343,605,0.7507275640964508,0.035546876,30.789057,2750464,-0.0057105897,1298.34,4735.31361746788,0.0032515333,1038.6093860199999,4.7724648
2752512,1344,562,0.8667571395635605,0.038476564,16.552294,2752512,-0.0042052986,1287.66,4738.696119070053,0.0033847776,1027.87296125,4.769457
2754560,1345,580,0.40303128957748413,0.030810546,29.47919,2754560,-0.003679584,1264.91,4742.336846590042,0.002992143,1005.18488635,4.7651157
2756608,1346,570,0.8168145567178726,0.015820313,33.31081,2756608,-0.0033563022,1248.3,4745.867412805557,0.001659856,985.89466994,4.763848
2758656,1347,546,0.8331717550754547,0.074121095,18.246695,2758656,-0.0065990174,1264.76,4749.454814195633,0.0058627594,1001.55466149,4.7659583
2760704,1348,561,0.7039943337440491,0.05571289,19.337337,2760704,-0.006864381,1262.89,4753.205895423889,0.0052489787,996.4726047600001,4.7797723
2762752,1349,538,0.9408546127378941,0.022509765,8.615432,2762752,-0.003258063,1270.81,4756.8562433719635,0.0024385522,1001.20643915,4.7780905
2764800,1350,531,0.8331280946731567,0.075732425,17.962933,2764800,-0.002638612,1270.81,4760.658937454224,0.006349803,1000.61809582,4.7560678
2766848,1351,542,0.8407617509365082,0.04111328,19.6144,2766848,-0.0034779082,1288.86,4764.513799667358,0.003605086,1017.5322606400001,4.7280216
2768896,1352,531,0.8099706023931503,0.08173828,18.888931,2768896,-0.0017807279,1306.99,4768.289487838745,0.0069656493,1033.4726017799999,4.713536
2770944,1353,543,0.864997461438179,0.020898437,26.074444,2770944,-0.0011607256,1326.11,4772.139615774155,0.0022790355,1051.45482736,4.705279
2772992,1354,523,0.8007592707872391,0.04042969,19.707636,2772992,-0.002880195,1344.11,4775.906067371368,0.0038335982,1069.33478018,4.697467
2775040,1355,530,0.8270274996757507,0.027050782,19.405958,2775040,-0.0018825749,1361.97,4779.818543672562,0.0025582458,1086.5289014900002,4.6882105
2777088,1356,541,0.8158573657274246,0.044189453,19.291035,2777088,-0.0046452056,1380.08,4783.676908254623,0.0038508843,1103.8343739700001,4.6899977
2779136,1357,522,0.9442320689558983,0.02368164,6.5631356,2779136,-0.0071956455,1373.92,4787.45921587944,0.0024524159,1100.74934507,4.6997247
2781184,1358,536,0.7879994362592697,0.026660156,19.22697,2781184,-0.0021519263,1391.96,4791.381565332413,0.002574586,1118.36860166,4.7051806
2783232,1359,529,0.8075359910726547,0.0126953125,21.395897,2783232,-0.0023979035,1391.96,4795.198276996613,0.0015964934,1123.65173443,4.6949415
2785280,1360,547,0.8829370215535164,0.025927734,25.066452,2785280,-0.004845173,1373.98,4799.069019079208,0.002526579,1112.9359083499999,4.6904063
2787328,1361,539,0.8825342431664467,0.06484375,22.338589,2787328,-0.0060807536,1375.43,4802.810111999512,0.005368713,1119.31512844,4.711146
2789376,1362,532,0.8592838943004608,0.024560547,13.406286,2789376,-0.0031434204,1372.48,4806.6097457408905,0.0025252062,1121.59371164,4.7201147
2791424,1363,529,0.8440452516078949,0.046533205,15.290804,2791424,-0.0051067662,1369.32,4810.455265283585,0.0036984284,1123.62672088,4.728349
2793472,1364,528,0.8739808201789856,0.039257813,23.373417,2793472,-0.0039238064,1352.65,4814.320167541504,0.0034090127,1107.59782001,4.7402353
2795520,1365,540,0.7962824255228043,0.038232423,50.078815,2795520,-0.005896502,1304.2,4818.194308757782,0.0032199468,1067.6684546800002,4.7541685
2797568,1366,533,0.9629147984087467,0.022021484,5.4371767,2797568,0.001411252,1304.04,4821.983958005905,0.0026795706,1067.40260493,4.770865
2799616,1367,532,0.8079614490270615,0.036816407,20.065073,2799616,-0.0022486872,1304.04,4825.820940494537,0.003322269,1066.6813408500002,4.7777123
2801664,1368,554,0.4029231071472168,0.03754883,21.277468,2801664,-0.0034048327,1304.04,4829.6686544418335,0.0035082512,1067.8359781400002,4.7789955
2803712,1369,540,0.9070315212011337,0.025097657,21.719887,2803712,-0.005396234,1279.91,4833.359280347824,0.0024335752,1047.1035978500001,4.796348
2805760,1370,532,0.756966769695282,0.038183592,19.836359,2805760,-0.0028006989,1294.76,4837.149465560913,0.0035849425,1062.4942677200002,4.803474
2807808,1371,546,0.8072301000356674,0.028710937,20.95396,2807808,-0.004556588,1294.76,4840.998284101486,0.0026243054,1063.69472284,4.8040853
2809856,1372,519,0.8784377872943878,0.053613283,24.634712,2809856,-0.0041435533,1276.78,4844.745936632156,0.0049171587,1049.31586703,4.7937016
2811904,1373,552,0.8194728940725327,0.02216797,50.016838,2811904,-0.0049074832,1233.92,4848.690297603607,0.0022790306,1010.8426905399999,4.786003
2813952,1374,569,0.9049327075481415,0.014892578,25.05425,2813952,-0.003942812,1202.09,4852.398620843887,0.001492107,980.28531934,4.783693
2816000,1375,539,0.8836232721805573,0.038427733,26.693039,2816000,-0.004236505,1185.02,4855.994954109192,0.003619715,964.5360505599998,4.776177
2818048,1376,531,0.8252217918634415,0.022460938,20.455118,2818048,-0.002316794,1185.02,4859.794514656067,0.0019905386,964.95496363,4.778264
2820096,1377,543,0.8880485892295837,0.009033203,28.229242,2820096,-0.0011797019,1181.62,4863.645755767822,0.00089985767,962.7584643199999,4.7950716
2822144,1378,538,0.925945445895195,0.03720703,22.623413,2822144,-0.005993641,1199.12,4867.41554069519,0.0043285894,978.4818858699998,4.786663
2824192,1379,564,0.9289397150278091,0.009326172,20.69724,2824192,-0.0023227835,1127.71,4871.220244407654,0.0010236049,910.92121416,4.7825975
2826240,1380,526,0.8576814383268356,0.030273438,24.198112,2826240,-0.006014942,1142.58,4874.845775604248,0.0029645506,925.5299340299998,4.7907057
2828288,1381,518,0.8396975547075272,0.04638672,20.090544,2828288,-0.0024206846,1158.32,4878.736791849136,0.004344288,941.14276303,4.789895
2830336,1382,562,0.8713356554508209,0.030371094,34.912315,2830336,-0.0020334949,1139.71,4882.685760259628,0.0028619708,925.63724333,4.7851286
2832384,1383,535,0.9041581675410271,0.036132812,28.009125,2832384,-0.0037545904,1101.76,4886.330261230469,0.003551967,889.23078362,4.8048286
2834432,1384,543,0.8369001001119614,0.055029295,20.30724,2834432,-0.003947058,1101.76,4890.156921863556,0.004973387,889.4266443299999,4.8259797
2836480,1385,529,0.8326905369758606,0.040380858,24.10265,2836480,-0.0044487896,1081.98,4893.924426317215,0.0035586772,873.05671831,4.844515
2838528,1386,548,0.860867977142334,0.028466797,22.253786,2838528,-0.0047755586,1081.98,4897.795660734177,0.0026279213,872.86596802,4.8635035
2840576,1387,539,0.8194987773895264,0.034570314,20.073019,2840576,-0.0020475532,1096.69,4901.532463788986,0.003356489,888.4533755299999,4.8596315
2842624,1388,535,0.9318971335887909,0.0126953125,13.165403,2842624,-0.0021106997,1097.05,4905.326718091965,0.0014910747,888.7124583899999,4.8554134
2844672,1389,531,0.8823101967573166,0.0077636717,32.70489,2844672,-0.0009826282,1059.36,4909.150648832321,0.00090812036,852.87549839,4.8537016
2846720,1390,557,0.8577660024166107,0.021972656,22.465347,2846720,-0.004791824,1059.36,4913.000932455063,0.0018601874,852.47817171,4.8609934
2848768,1391,572,0.8459334969520569,0.041308593,37.55038,2848768,-0.009214578,1038.05,4916.675736427307,0.004025261,833.6787784400002,4.8644876
2850816,1392,571,0.8618234843015671,0.031884767,26.852407,2850816,-0.0058130044,1031.59,4920.251066446304,0.0026951244,826.7526834899999,4.8729506
2852864,1393,537,0.8837989568710327,0.029882813,24.10918,2852864,-0.004290502,1052.43,4923.832194328308,0.0027151708,845.7144703799999,4.8839927
2854912,1394,531,0.8106347620487213,0.02451172,19.78144,2854912,-0.0013152866,1068.44,4927.641837358475,0.002313399,861.6661838899998,4.8933907
2856960,1395,573,0.9128431752324104,0.0171875,13.701083,2856960,-0.0032883969,1077.34,4931.495198965073,0.0017783049,869.0958098399999,4.892482
2859008,1396,521,0.8548409640789032,0.044384766,20.365292,2859008,-0.0032464352,1091.21,4935.064829587936,0.0038460952,883.58727734,4.8869886
2861056,1397,553,0.8583052754402161,0.010644531,25.611416,2861056,-0.0026974739,1110.4,4938.989736318588,0.0012574227,898.6050475300002,4.8927736
2863104,1398,562,0.9443359225988388,0.048339844,7.72769,2863104,-0.005447305,1113.69,4942.692437410355,0.004451217,900.4169397800001,4.894307
2865152,1399,542,0.9178888201713562,0.05654297,26.966248,2865152,-0.004060256,1112.96,4946.334104061127,0.0045649065,898.3058462800001,4.895049
2867200,1400,553,0.8483060896396637,0.040722657,21.945076,2867200,-0.0026281718,1129.46,4950.108504295349,0.0033463505,914.3660158700001,4.9010797
2869248,1401,558,0.8372428715229034,0.03618164,21.251963,2869248,-0.0042360444,1129.46,4953.807908773422,0.003243319,916.2624501199998,4.903319
2871296,1402,539,0.8355216383934021,0.06459961,19.874786,2871296,-0.002620304,1147.37,4957.477739572525,0.005036082,932.06638001,4.9096556
2873344,1403,526,0.7849660217761993,0.047705077,19.698488,2873344,-0.004312554,1161.24,4961.276872873306,0.0043793744,945.33505349,4.8945117
2875392,1404,521,0.9033233150839806,0.013525391,22.111284,2875392,-0.003306084,1143.11,4965.17097568512,0.0015780777,934.79823107,4.8928146
2877440,1405,523,0.8066718131303787,0.047314454,19.88412,2877440,-0.0037496313,1160.68,4969.098737001419,0.0039384086,952.17132493,4.892656
2879488,1406,537,0.852271780371666,0.0375,19.619038,2879488,-0.0034498007,1172.71,4973.010521888733,0.00319807,965.8121121700001,4.8979597
2881536,1407,526,0.8240076899528503,0.025439452,19.741018,2881536,-0.002002752,1172.71,4976.820673942566,0.0025963408,966.31148539,4.9082885
2883584,1408,561,0.8151089251041412,0.023974609,36.319008,2883584,-0.0044041784,1159.95,4980.7100195884705,0.00231476,954.6363359000002,4.907658
2885632,1409,550,0.8449500799179077,0.015136719,19.933907,2885632,-0.0024679773,1159.95,4984.354753732681,0.0016626811,954.6671557700001,4.9175878
2887680,1410,547,0.8398863673210144,0.045654297,21.235476,2887680,-0.0027930962,1177.07,4988.078248262405,0.004012733,970.21594085,4.9211106
2889728,1411,550,0.9551286064088345,0.023974609,6.3053703,2889728,-0.0054700626,1161.25,4991.818897485733,0.002729679,953.8083066,4.9348354
2891776,1412,544,0.8913714215159416,0.019628907,24.282139,2891776,-0.0026893984,1147.59,4995.5378313064575,0.0019025855,939.9139025,4.9429317
2893824,1413,535,0.8627918660640717,0.023583984,20.147097,2893824,-0.0019597644,1153.75,4999.300927400589,0.0023642946,948.71640701,4.948818
2895872,1414,560,0.8946033790707588,0.02890625,24.489992,2895872,-0.0033692296,1138.29,5003.1263563632965,0.0025403702,932.74370036,4.9498034
2897920,1415,539,0.8668772876262665,0.024658203,20.077862,2897920,-0.0018467642,1138.29,5006.778482675552,0.0023048331,932.9415942500001,4.9516993
2899968,1416,554,0.6499862670898438,0.05683594,23.891014,2899968,-0.0038986853,1136.4,5010.577676057816,0.0047080354,926.43455023,4.9560227
2902016,1417,583,0.6515453159809113,0.0086425785,14.2242,2902016,-0.0021814266,1139.35,5014.270907402039,0.0011398579,923.9218193600001,4.9517946
2904064,1418,548,0.817703053355217,0.05732422,19.83799,2904064,-0.0037606582,1142.51,5017.778663635254,0.005071113,927.2463415399999,4.937642
2906112,1419,590,0.8857705593109131,0.027001953,11.31753,2906112,-0.005860673,1130.78,5021.514862060547,0.0025070007,914.4804893099999,4.92407
2908160,1420,550,0.8409794121980667,0.04272461,21.49771,2908160,-0.0067548566,1130.78,5024.982923984528,0.0038566354,911.12657963,4.9214354
2910208,1421,555,0.7470914423465729,0.01040039,10.792234,2910208,-0.0015336683,1148.32,5028.704949140549,0.0015014666,922.22843045,4.9102416
2912256,1422,530,0.9083098843693733,0.04375,11.565741,2912256,-0.0043682763,1161.31,5032.391386508942,0.0040689213,929.33514226,4.9080906
2914304,1423,554,0.8397649079561234,0.04711914,18.483376,2914304,-0.0053293183,1179.23,5036.25198507309,0.0040178252,946.1028914299999,4.907306
